subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,61,1,1,1284,1324,-1.16527127604118,-13.4077154541201,284,-12.2424441780789,402.972509682058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1324,-3.6518010024669,-14.5310358877335,284,-10.8792348852666,369.667197562668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1324,-2.40853613925404,-13.9693756709268,284,-11.5608395316727,386.319853622363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1284,3.43334610642022,-8.70195992699187,236,-12.1353060334121,402.615633202926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1304,5.30448083148353,-6.74326814808717,240,-12.0477489795707,439.286910869675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1292,4.34604444662234,-7.44973506355657,240,-11.7957795101789,404.241595780953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,62,1,1,1256,1288,-1.30455161178087,-7.62290627844648,256,-6.31835466666561,249.367737795782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1284,-3.57609657144093,-9.34731246485801,256,-5.77121589341708,245.224953181249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-2.4403240916109,-8.49333136033918,256,-6.05300726872829,245.885385104849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1240,2.76459448227539,-2.47537100288331,204,-5.2399654851587,228.226141006695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1264,5.36950351969436,0.988219847337635,208,-4.38128367235672,133.472759565568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1244,4.12232806976407,-0.435994410645106,204,-4.55832248040918,162.852056553196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,63,1,1,1252,1288,-1.11884135513399,7.35310039719977,252,8.47194175233375,329.502538887428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1292,-3.33207632648029,5.65251442904672,252,8.98459075552701,327.682471436091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,-2.22545884080714,6.46412232637697,252,8.68958116718411,325.788098247831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1248,3.94794301953984,10.5380361331847,192,6.5900931136449,212.447638597787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1220,5.61028931656986,14.0421739571588,188,8.43188464058897,418.693944701645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1228,4.75062634094174,11.9225665586814,188,7.17194021773967,301.649799290767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,64,1,1,1296,1332,-1.44803641962073,-10.5108267515785,296,-9.06279033195779,331.034915273553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1332,-3.67072512575613,-11.9549067078397,296,-8.28418158208352,316.804157851793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1332,-2.55938077268843,-11.2328667297091,296,-8.67348595702066,322.597994669877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1256,3.18967310748,-4.82578608667291,216,-8.01545919415291,352.685813407623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1268,3.7575274750531,-4.00014146518976,220,-7.75766894024286,286.021816834083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1268,3.52882358282123,-4.7073889767798,216,-8.23621255960103,301.322282690138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,65,1,1,1248,1288,-1.59572237722013,-13.5913692614908,248,-11.9956468842707,382.599367851342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1288,-3.34890929626614,-14.3310397651015,244,-10.9821304688354,364.330514081985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1288,-2.43750540800113,-13.9612045132962,244,-11.5236991052951,373.464940966664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1232,3.39317052775539,-8.69165161683834,188,-12.0848221445937,483.795879836866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1256,5.00398832111634,-5.21074294389236,192,-10.2147312650087,239.884393074439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1248,4.07118609570395,-6.56147880434587,192,-10.6326649000498,350.521046961434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,66,1,1,1292,1324,-1.61681868567236,-7.91515755375948,292,-6.29833886808712,258.522812450913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1320,-3.33418047925552,-9.30619572886732,288,-5.9720152496118,245.978488301159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1324,-2.51757891654914,-8.61376070529976,292,-6.09618178875063,250.602813325212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1272,2.69653248621644,-2.63079260013811,236,-5.32732508635455,242.313985406786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1272,5.54024692664028,1.73885368178854,240,-3.80139324485175,182.188878436107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1272,4.16100090585377,-0.445969459174786,236,-4.60697036502855,212.251431921446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,67,1,1,1280,1316,-1.29189037552693,6.69383578726831,280,7.98572616279524,315.520171996544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1320,-3.36994969429687,5.15239239029613,280,8.52234208459301,314.439021633326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1316,-2.3309200349119,5.87179642849874,280,8.20271646341064,313.707800194613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1316,3.342669892493,10.3772750252699,248,7.03460513277686,246.397306493674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1280,4.46450184390494,13.1887354943079,240,8.72423365040291,345.800621255822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1280,3.79542222836977,10.9495108687171,240,7.1540886403473,292.285731334731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,68,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268,2308,-1.48812459342146,-10.9632624374949,268,-9.47513784407345,336.343690139535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268,2304,-3.09425045864707,-11.9771325717184,268,-8.88288211307129,317.915172746225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268,2308,-2.29118752603427,-11.4661566498809,268,-9.17496912384665,327.12943144288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2272,3.48867614755329,-5.58306631982319,232,-9.07174246737647,373.591222399313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2236,2308,4.68642282027292,-4.37034587694034,236,-9.05676869721326,294.163227807149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2236,2296,4.05451796529669,-4.77751367829311,236,-8.8320316435898,331.287651416084
AE06,69,1,1,1320,1364,-1.1125098870558,-13.6930551071829,320,-12.5805452201271,393.987694464603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1364,-3.5129999823102,-14.7543655798872,316,-11.241365597577,366.725155428168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1364,-2.36217867369283,-14.223710343535,320,-11.8615316698422,380.356424946385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1328,3.35237079933623,-8.41819996196317,284,-11.7705707612994,445.305578441921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1356,3.71269835454018,-8.98562916174203,292,-12.6983275162822,398.109397974473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1348,3.58971215949864,-8.60606942191429,284,-12.1957815814129,421.707488208197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,70,1,1,1264,1300,-1.11039939165011,7.39463064825457,264,8.50503003990468,314.852592267363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,-3.25421639560658,5.83644640494753,264,9.09066280055412,312.530473817529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,-2.18230789362835,6.65705703876698,264,8.83936493239532,313.450325927121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1276,3.61379875707351,9.51276302435498,208,5.89896426728147,199.000627679719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1244,5.7748191104255,15.1122589262328,204,9.33743981580727,363.551804446948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1248,4.79171874924383,11.6881561565457,208,6.89643740730189,276.792714248964,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,71,1,1,1280,1320,-1.08929427278828,-12.7024724888812,280,-11.6131782160929,390.587468585091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1320,-3.45830936441875,-14.0810391583988,280,-10.6227297939801,359.985002441349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1320,-2.27380181860351,-13.39175582364,280,-11.1179540050365,375.28623551322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1248,3.6168121716803,-8.61445408355005,208,-12.2312662552304,480.671896614659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1276,5.62355276802027,-7.12440361576262,208,-12.7479563837829,366.250571662849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1256,4.62018246985028,-7.29733055359373,208,-11.917513023444,381.322212222116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,72,1,1,1256,1296,-0.914110913382449,9.85019255599006,256,10.7643034693725,371.529994443239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-3.4099239391126,8.2648979275389,256,11.6748218666515,393.404154361601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-2.16201742624753,9.05754524176448,256,11.219562668012,381.264504128163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1268,3.80055303668211,12.5476633930886,212,8.7471103564065,263.039765544045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1248,5.79114695931391,18.1042286405149,212,12.313081681201,574.649843994224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1256,4.79584999799801,15.0094130315292,212,10.2135630335312,418.844804769135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,73,1,1,1296,1336,-0.831789737954143,10.1757382326551,296,11.0075279706092,377.116254002456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1336,-3.48775894907344,8.22767650466705,296,11.7154354537405,380.176909182394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1336,-2.15977434351379,9.20170736866106,296,11.3614817121748,376.98780460693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1324,3.78276457232848,11.9856513080082,264,8.20288673567971,265.462278065963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1304,4.93921941823747,18.5801209311089,260,13.6409015128714,471.775581339232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1308,4.33618305737164,14.8338541658196,260,10.4976711084479,368.618929702597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,74,1,1,1252,1296,-0.802237691320358,9.83584542497151,252,10.6380831162919,360.098257242154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-3.49196588234116,7.79291755275469,252,11.2848834350958,371.886344063783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-2.14710178683076,8.8143814888631,252,10.9614832756939,365.226661886035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1268,3.92999271484182,13.0082220672681,204,9.07822935242626,233.455395237942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1248,5.59862007935545,17.7324584569446,204,12.1338383775891,524.797409494487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1260,4.76430639709864,15.0591188165979,204,10.2948124194992,373.70603295435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,75,1,1,1296,1340,-0.68613638118452,11.4447439615625,296,12.130880342747,380.215738904164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1344,-3.49617277791071,9.29591503201877,296,12.7920878099295,391.570844798593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1344,-2.09115457954761,10.3510593091689,296,12.4422138887165,383.039688849304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1288,3.94865804447059,14.4062604254441,228,10.4576023809735,297.578301750412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1264,5.44839344034963,19.5456430839102,224,14.0972496435606,570.317859535329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1280,4.67256334691279,16.7017494480018,224,12.029186101089,424.078583508575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,76,1,1,1272,1312,-0.897224814992919,-10.0918551374782,272,-9.19463032248528,329.7018203452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1308,-3.67072512575613,-12.2979859327893,272,-8.62726080703315,304.593194051918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1312,-2.28397497037452,-11.1969360104649,272,-8.9129610400904,316.326693486273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1268,3.28983421146266,-5.32556706770302,232,-8.61540127916568,346.930155050059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1284,4.38585510804779,-3.87130667740555,236,-8.25716178545333,344.109438899333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1276,3.81285127804408,-4.4053480129185,236,-8.21819929096258,345.253513846089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,77,1,1,1248,1280,-0.981653689541351,5.24243283645859,248,6.22408652599994,279.32617773186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1284,-3.77374228903808,2.76364434589314,252,6.53738663493122,259.834757791027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1284,-2.40292224633121,4.05641782623287,248,6.45934007256408,269.580467761444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1228,3.63388210364023,6.52283584982208,188,2.88895374618185,120.233887751879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1212,4.44905904828965,10.9276776146573,180,6.47861856636767,321.284922237709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1216,3.96400800915601,8.54620964714995,180,4.58220163799394,207.189355702997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,78,1,1,1288,1324,-1.07240996456302,7.68926837618892,288,8.76167834075194,328.163485571241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,-3.30051295823815,5.84062528902792,288,9.14113824726608,323.936674370773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,-2.18646146140059,6.79397174300895,288,8.98043320440954,325.052208873324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1300,3.62577505415525,10.4704474046989,228,6.84467235054364,184.086510827185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1268,4.75372737934446,14.5425313679796,228,9.78880398863515,430.971216961954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1284,4.18975121674986,12.1249369688588,228,7.93518575210892,247.201177119108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,79,1,1,1228,1268,-1.33620414221242,7.46106278349546,228,8.79726692570788,332.871987245508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1268,-3.40361243619743,5.59605713660245,232,8.99966957279988,324.613396598523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1268,-2.29077307743337,6.52855996004896,232,8.81933303748233,328.742691922016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1252,3.41517075316489,8.92316480144912,184,5.50799404828423,130.608761848728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1220,5.40679635677182,14.4300363944551,180,9.02324003768333,335.510532923563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1236,4.2806270609745,11.3524577928024,180,7.07183073182792,206.784180623133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,80,1,1,1256,1300,-1.01331343804053,-12.9192807379259,256,-11.9059672998854,410.944855828497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-3.49406933484101,-14.3290578125082,256,-10.8349884776672,368.042134931804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1300,-2.25369138644077,-13.6231782814076,256,-11.3694868949669,387.945082053134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1256,3.40292774565217,-7.48597096560512,216,-10.8888987112573,416.006763773979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1328,5.11457691063674,-8.62015160032563,220,-13.7347285109624,344.29041993233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1288,4.28922934027949,-6.96505404500373,216,-11.2542833852832,358.806741411054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,81,1,1,1332,1376,-1.50922304942008,9.81534736278235,332,11.3245704122024,364.51503829042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1380,-2.54664842403045,9.38019886328812,336,11.9268472873186,375.271559695169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332,1380,-2.08060940784603,9.64285932656498,332,11.723468734411,369.893298992794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1356,3.27693899067805,11.486454255916,288,8.20951526523798,246.977466325593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1324,5.84851357424273,19.4806103947339,284,13.6320968204911,546.147620083451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1336,4.50383112990403,15.0435147956741,284,10.53968366577,357.952109109286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,82,1,1,1264,1304,-0.998538964577324,-12.5335874472104,264,-11.5350484826331,392.716375380328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,-3.5634779434804,-14.1981716829149,264,-10.6346937394345,365.901621982669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,-2.28100845402886,-13.3658795650627,264,-11.0848711110338,378.565130163739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1232,3.33895008243261,-8.23158791821929,192,-11.5705380006519,484.591274208045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1252,5.52950975475424,-4.63223401966925,196,-10.1617437744235,396.350491073483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1240,4.41217404098304,-5.97839998362512,196,-10.3905740246082,368.676384316838,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,83,1,1,1260,1308,-0.823346340533415,11.4427157821122,260,12.2660621226456,370.764376190812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1312,-3.46882728405657,9.55480282683965,260,13.0236301108962,381.383537216005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1308,-2.14608681229499,10.447415938263,260,12.593502750558,375.90659633866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1284,3.52804785598414,14.4937303594137,220,10.9656825034296,298.395688307945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1256,4.85941975090968,18.8753962453846,216,14.0159764944749,563.091033081521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1272,4.09622584558989,16.3405894068717,216,12.2443635612818,423.88004534101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,84,1,1,1268,1312,-0.717800973822307,10.8309331673909,268,11.5487341412132,368.139932465441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-3.66441717356333,8.32071688360863,272,11.985134057172,375.775689907106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-2.16683279969608,9.57175143767541,272,11.7385842373715,370.407672957172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1312,3.83018403710816,12.678880000867,212,8.84869596375889,209.849292579061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1252,5.09560379453379,17.9354579133253,212,12.8398541187915,542.881778398036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1272,4.46289391582097,14.3630638764666,212,9.9001699606456,352.587327264742,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,85,1,1,1272,1320,-0.905667883855607,-13.7866878073525,272,-12.8810199234969,417.454570557107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-3.65390372230779,-15.305766011705,272,-11.6518622893972,387.078628330332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-2.2797858030817,-14.4066641935785,272,-12.1268783904968,400.856384507451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1248,3.35377766544686,-9.26256642262335,204,-12.6163440880702,462.792242177187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1276,4.71258373745777,-7.97647074836329,208,-12.6890544858211,343.927049545034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1260,4.09726577397207,-7.88807855362549,204,-11.9853443275976,393.156255408158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,86,1,1,1292,1328,-1.29400059036611,-9.99769034873846,292,-8.70368975837235,324.80940197135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1324,-3.75061809017868,-11.6413385275648,288,-7.89072043738611,306.80686955347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,-2.48221405029144,-10.8772121527373,288,-8.39499810244588,315.80813576241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1288,2.96354738705051,-4.6320083131018,248,-7.59555570015231,350.042039352382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1300,5.19914227129249,-1.36678665969824,248,-6.56592893099073,227.775623934042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1292,4.0813448291715,-2.82419895982538,248,-6.90554378899687,286.594813617166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,87,1,1,1268,1312,-1.24968535021142,11.8113612625267,268,13.0610466127381,413.251761379989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-2.91738990903548,10.889986916363,272,13.8073768253985,421.595118103354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1316,-2.12880909053877,11.345616825681,268,13.4744259162198,417.423439741672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1284,3.19792163312106,14.7981962214481,208,11.600274588327,341.69826087927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1268,5.86534050013016,20.6888881647294,200,14.8235476645992,591.801377311407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1256,4.57703640096892,17.183776618933,204,12.6067402179641,453.001820729525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,88,1,1,1240,1272,-1.39528666826917,4.72698032067723,240,6.12226698894639,275.339921537644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1276,-3.44568755286615,3.08372466350099,240,6.52941221636714,266.703558494312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1272,-2.42048711056766,3.88114182690776,240,6.30162893747541,271.021740015978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1212,3.99406917075507,4.82479904116898,192,0.830729870413902,50.9739856365209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1216,5.05298071836023,11.1597746727662,180,6.10679395440592,288.882184499807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1216,4.49359949135175,8.08803338898021,184,3.59443389762846,168.669895564537,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,89,1,1,1292,1324,-1.19692716645152,-7.87165665382078,292,-6.67472948736926,264.374932712322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1324,-3.66441717356333,-9.82149704811939,292,-6.15707987455606,257.695340449161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1324,-2.43067217000742,-8.84657685097008,292,-6.41590468096266,261.035136580741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1280,4.04402208815115,-2.70014111965285,244,-6.744163207804,318.538835743763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1296,4.2640747934352,-0.220440416997641,248,-4.48451521043284,156.645858792547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1284,4.25925400702531,-1.1653307185592,244,-5.42458472558451,229.007742051228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,90,1,1,1312,1356,-0.802237691320358,-13.2817901870343,312,-12.4795524957139,405.839477583695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312,1352,-3.5340331342192,-14.5369708615703,312,-11.0029377273511,366.346469892409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312,1352,-2.16813541276978,-13.8973802114389,312,-11.7292447986691,386.092973738052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1276,3.72453694551517,-8.91715410863069,232,-12.6416910541459,526.142119881795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1292,4.36115180521968,-5.27871769799232,232,-9.639869503212,343.251724674096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1284,4.04284437536742,-6.9072479915983,232,-10.9500923669657,409.417057844414,NaN,NaN,NaN,NaN,NaN,NaN,NaN
